scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9222401289282837,0.05,5,fixed,0.7580358386039734,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,3.219999962311704e-05,1.1898387000001094,0.000425,0.692064521358515,0.9980128579777907,0.8173463526708787,0.9850444060549567,39983,17,3799,8538,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.7604334793636154,4337,0.99425,4000,0.31575,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9222401289282837,0.05,5,recalibrated,0.40644338726997375,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,3.219999962311704e-05,1.1898387000001094,0.009025,0.841533598119478,0.9663967234478265,0.8996533795493934,0.9850444060549567,39639,361,1955,10382,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.8070094535393129,4337,0.99525,4000,0.72525,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9128339023900381,0.05,6,fixed,0.7580358386039734,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.3799999326001853e-05,1.1142830000007962,0.000425,0.7599092161789738,0.9981899488926746,0.8629021123843711,0.9824336285158466,39983,17,2962,9375,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.7530551072169702,4337,0.994,4000,0.53325,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9128339023900381,0.05,6,recalibrated,0.5016191005706787,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.3799999326001853e-05,1.1142830000007962,0.007875,0.7942773769960282,0.9688550524026103,0.8729232550888602,0.9824336285158466,39685,315,2538,9799,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.7980170624855891,4337,0.9945,4000,0.59,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9157157157157158,0.05,7,fixed,0.7580358386039734,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.6899999284069054e-05,1.1876617000016267,0.0004,0.6512928588797925,0.9980126692336355,0.7882087502452423,0.9853754306152225,39984,16,4302,8035,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.7410652524786719,4337,0.9945,4000,0.21075,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9157157157157158,0.05,7,recalibrated,0.13533535599708557,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.6899999284069054e-05,1.1876617000016267,0.00935,0.8342384696441598,0.9649353084567786,0.8948398035038908,0.9853754306152225,39626,374,2045,10292,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.8468987779571132,4337,0.9965,4000,0.65825,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9125922969467172,0.05,8,fixed,0.7580358386039734,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.7499998395796865e-05,1.133773999999903,0.000625,0.6504012320661425,0.9968940241023729,0.787206906700677,0.9807843276323255,39975,25,4313,8024,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.7392206594420107,4337,0.994,4000,0.2105,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9125922969467172,0.05,8,recalibrated,0.24715980887413025,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.7499998395796865e-05,1.133773999999903,0.009775,0.8308340763556781,0.963255333145381,0.8921577160762468,0.9807843276323255,39609,391,2087,10250,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.8349089232188148,4337,0.996,4000,0.66125,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9152576089118759,0.05,9,fixed,0.7580358386039734,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.5400002414244227e-05,1.1599394000004395,0.00035,0.6465104968793062,0.9982478097622027,0.7847690264180647,0.9840832516008754,39986,14,4361,7976,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.7535162554761355,4337,0.9945,4000,0.1825,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9152576089118759,0.05,9,recalibrated,0.3821614682674408,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.5400002414244227e-05,1.1599394000004395,0.009775,0.7968712004539191,0.9617491684601839,0.8715811871093577,0.9840832516008754,39609,391,2506,9831,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.8040119898547383,4337,0.9955,4000,0.5905,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9038080126933756,0.05,10,fixed,0.7580358386039734,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.9999999242136255e-05,1.2171106999994663,0.000375,0.6603712409824106,0.9981622151433472,0.7948680423435289,0.982678054835049,39985,15,4190,8147,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.7659672584735993,4337,0.99375,4000,0.2125,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9038080126933756,0.05,10,recalibrated,0.33078232407569885,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.9999999242136255e-05,1.2171106999994663,0.0064,0.768177028451001,0.9736977293742937,0.8588128681468056,0.982678054835049,39744,256,2860,9477,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.8058565828913996,4337,0.996,4000,0.4995,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9009489916963227,0.05,11,fixed,0.7580358386039734,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.7800000680144876e-05,1.179277399998682,0.000425,0.659803842100997,0.9979159004535981,0.7943788425880745,0.9858443219583367,39983,17,4197,8140,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.7479824763661517,4337,0.99375,4000,0.23025,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9009489916963227,0.05,11,recalibrated,0.22122691571712494,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.7800000680144876e-05,1.179277399998682,0.00935,0.836183837237578,0.9650140318054257,0.8959916619620446,0.9858443219583367,39626,374,2021,10316,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.8238413649988471,4337,0.996,4000,0.68975,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8992905005912495,0.05,12,fixed,0.7580358386039734,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.6700001399149187e-05,1.2823616000005131,0.00055,0.7051957526140877,0.9974776427424903,0.8262500593570445,0.985055715530518,39978,22,3637,8700,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.7615863500115287,4337,0.9935,4000,0.35575,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8992905005912495,0.05,12,recalibrated,0.24193839728832245,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.6700001399149187e-05,1.2823616000005131,0.0097,0.8339952986949826,0.9636602041772033,0.8941513861128009,0.985055715530518,39612,388,2048,10289,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.825224809776343,4337,0.996,4000,0.6815,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9007858546168959,0.05,13,fixed,0.7580358386039734,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.749999996216502e-05,1.2114975000004051,0.000525,0.7012239604441922,0.9975784132841329,0.8235518111285639,0.9842280345708033,39979,21,3686,8651,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.7680424256398433,4337,0.99325,4000,0.33675,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9007858546168959,0.05,13,recalibrated,0.3202841579914093,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.749999996216502e-05,1.2114975000004051,0.009925,0.8399124584582962,0.9631006599126313,0.8972982334603395,0.9842280345708033,39603,397,1975,10362,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.8206133271846898,4337,0.99525,4000,0.7055,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8930669800235018,0.05,14,fixed,0.7580358386039734,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.4199998733820394e-05,1.1305513000006613,0.0005,0.6641809191861879,0.9975651327002678,0.7974307819570825,0.9833998358596093,39980,20,4143,8194,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.7701175928060872,4337,0.993,4000,0.2205,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8930669800235018,0.05,14,recalibrated,0.38666754961013794,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.4199998733820394e-05,1.1305513000006613,0.00875,0.788684445164951,0.9652777777777778,0.8680911808002856,0.9833998358596093,39650,350,2607,9730,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.8095457689647222,4337,0.995,4000,0.55975,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8953329427846124,0.05,15,fixed,0.7580358386039734,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.8800001018680632e-05,1.3601600000001781,0.0006,0.6853367917646105,0.9971694775327279,0.8123558800922367,0.9842418466807166,39976,24,3882,8455,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.7562831450311275,4337,0.995,4000,0.29875,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8953329427846124,0.05,15,recalibrated,0.3927578628063202,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.8800001018680632e-05,1.3601600000001781,0.0099,0.7785523222825647,0.9604039596040396,0.8599695585996955,0.9842418466807166,39604,396,2732,9605,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8127738067788794,4337,0.9955,4000,0.5245,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8927389526961261,0.05,16,fixed,0.7580358386039734,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.149999974993989e-05,1.4202500000010332,0.00065,0.6201669773851017,0.9966132603881724,0.7645648046367541,0.9852748865202238,39974,26,4686,7651,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.7578971639382062,4337,0.99375,4000,0.09725,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8927389526961261,0.05,16,recalibrated,0.2824714481830597,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.149999974993989e-05,1.4202500000010332,0.00895,0.8072464942854827,0.9652999903072599,0.8792266266443012,0.9852748865202238,39642,358,2378,9959,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.829375144108831,4337,0.99575,4000,0.59475,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8856976518532893,0.05,17,fixed,0.7580358386039734,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,4.090000038559083e-05,1.4118202999998175,0.000375,0.636540487963038,0.9980935434672089,0.7773323434793368,0.9858038593256059,39985,15,4484,7853,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.761355775881946,4337,0.9935,4000,0.14425,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8856976518532893,0.05,17,recalibrated,0.20360489189624786,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,4.090000038559083e-05,1.4118202999998175,0.00745,0.8376428629326417,0.9719714070729872,0.8998214985415125,0.9858038593256059,39702,298,2003,10334,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.8332949043117363,4337,0.996,4000,0.684,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8889533758947572,0.05,18,fixed,0.7580358386039734,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.179999839630909e-05,1.2336334999999963,0.000525,0.725135770446624,0.9976580796252927,0.8398422831393166,0.9843060225338413,39979,21,3391,8946,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.7270002305741295,4337,0.994,4000,0.45425,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8889533758947572,0.05,18,recalibrated,0.26175227761268616,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.179999839630909e-05,1.2336334999999963,0.0098,0.8256464294398963,0.9629419550009454,0.8890246563386429,0.9843060225338413,39608,392,2151,10186,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.7977864883560064,4337,0.99575,4000,0.68575,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8844744455159113,0.05,19,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.7799998608534224e-05,1.1812339999996766,0.000475,0.7486422955337603,0.9979470556455969,0.8555020377917747,0.9839893460727892,39981,19,3101,9236,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.7454461609407425,4337,0.99375,4000,0.507,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8844744455159113,0.05,19,recalibrated,0.18554261326789856,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.7799998608534224e-05,1.1812339999996766,0.0098,0.8480992137472644,0.9638876093965915,0.9022938944463608,0.9839893460727892,39608,392,1874,10463,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.8397509799400508,4337,0.99525,4000,0.71,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8775,0.05,20,fixed,0.7580358386039734,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.370000038354192e-05,1.2890822000008484,0.00045,0.5982815919591473,0.9975672388160562,0.7479732468585326,0.9819544500283699,39982,18,4956,7381,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.7622780724002767,4337,0.9935,4000,0.02525,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8775,0.05,20,recalibrated,0.14709867537021637,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.370000038354192e-05,1.2890822000008484,0.01,0.7479938396692876,0.9584545076859161,0.8402458456635558,0.9819544500283699,39600,400,3109,9228,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.8528937053262624,4337,0.99575,4000,0.3865,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
