scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,5,fixed,0.05549756437540054,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,3.530000140017364e-05,0.6389132000003883,0.046775,0.873713220393937,0.8520948616600791,0.8627686396926402,0.984568401961579,38129,1871,1558,10779,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.868111597878718,4337,0.99675,4000,0.75675,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,5,recalibrated,0.1748151183128357,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,3.530000140017364e-05,0.6389132000003883,0.01,0.8570965388668234,0.9635502095862949,0.907211187851229,0.984568401961579,39600,400,1763,10574,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8337560525709016,4337,0.996,4000,0.7435,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,fixed,0.05549756437540054,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.469999890308827e-05,0.62947560000066,0.0369,0.8697414282240415,0.8790758643290185,0.8743837346697633,0.9845203128799546,38524,1476,1607,10730,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8588886326954116,4337,0.99675,4000,0.7545,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,recalibrated,0.21289944648742676,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.469999890308827e-05,0.62947560000066,0.008875,0.8368322931020508,0.9667571870025283,0.897115050399722,0.9845203128799546,39645,355,2013,10324,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8187687341480286,4337,0.996,4000,0.69725,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,fixed,0.05549756437540054,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.7899999875226058e-05,0.5792968000005203,0.038275,0.8613115019858961,0.8740643250802007,0.8676410549522332,0.9837882700413391,38469,1531,1711,10626,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.87087848743371,4337,0.99675,4000,0.7155,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,recalibrated,0.24104702472686768,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.7899999875226058e-05,0.5792968000005203,0.00995,0.8009240496068736,0.9612802801828971,0.8738061549345596,0.9837882700413391,39602,398,2456,9881,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.8026285450772424,4337,0.99625,4000,0.60375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,fixed,0.05549756437540054,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.8599999495781958e-05,0.6026137999997445,0.036025,0.8747669611737051,0.88220387476498,0.8784696784696785,0.9806739695631028,38559,1441,1545,10792,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8667281531012221,4337,0.99725,4000,0.761,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,recalibrated,0.5005489587783813,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.8599999495781958e-05,0.6026137999997445,0.009725,0.8048147847937099,0.962298895134716,0.8765393952769808,0.9806739695631028,39611,389,2408,9929,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.7938667281531012,4337,0.995,4000,0.6265,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,fixed,0.05549756437540054,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.9200002245488577e-05,0.426829899999575,0.04365,0.863905325443787,0.8592389551757498,0.8615658219150398,0.9829305341655183,38254,1746,1679,10658,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.869495042656214,4337,0.99675,4000,0.725,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,recalibrated,0.2940569818019867,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.9200002245488577e-05,0.426829899999575,0.00485,0.7841452541136419,0.9803404945277665,0.8713352848457554,0.9829305341655183,39806,194,2663,9674,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.8090846207055569,4337,0.996,4000,0.54525,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,fixed,0.05549756437540054,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.7399999453336932e-05,0.5106585000012274,0.055425,0.8750101321228824,0.8296188134030126,0.8517101266322142,0.9827901829861393,37783,2217,1542,10795,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.8706479133041273,4337,0.99675,4000,0.758,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,recalibrated,0.38179805874824524,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.7399999453336932e-05,0.5106585000012274,0.009875,0.7653400340439329,0.9598454813459388,0.8516280328312438,0.9827901829861393,39605,395,2895,9442,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.8037814157251556,4337,0.995,4000,0.494,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,fixed,0.05549756437540054,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,4.079999780515209e-05,0.4983403999995062,0.0369,0.8615546729350734,0.8780669144981412,0.8697324277882333,0.9806755937424009,38524,1476,1708,10629,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.8706479133041273,4337,0.99675,4000,0.7165,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,recalibrated,0.5359113216400146,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,4.079999780515209e-05,0.4983403999995062,0.01,0.7799302909945692,0.9600878068249851,0.8606824992173175,0.9806755937424009,39600,400,2715,9622,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.7844131888402122,4337,0.9955,4000,0.5595,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.05549756437540054,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.360000118846074e-05,0.48965339999995194,0.043025,0.8597714193077733,0.8603990914990266,0.8600851408878979,0.981560507011429,38279,1721,1730,10607,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.8588886326954116,4337,0.99675,4000,0.72375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.3424740731716156,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.360000118846074e-05,0.48965339999995194,0.005925,0.7819567155710464,0.976021853500607,0.8682777552765402,0.981560507011429,39763,237,2690,9647,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.804934286373069,4337,0.9955,4000,0.5435,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.05549756437540054,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.300000051036477e-05,0.6027408999998443,0.019825,0.8610683310367188,0.9305360896986685,0.8944554372079315,0.9854421091026992,39207,793,1714,10623,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.8598109292137422,4337,0.99675,4000,0.72675,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.1581963151693344,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.300000051036477e-05,0.6027408999998443,0.009925,0.8417767690686553,0.9631793730291226,0.8983952593105238,0.9854421091026992,39603,397,1952,10385,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.8427484436246253,4337,0.996,4000,0.6865,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.05549756437540054,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.0099998437217437e-05,0.6316145999990113,0.030875,0.8616357299181324,0.8959123472397809,0.8784397983637716,0.98356710504985,38765,1235,1707,10630,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.86741987548997,4337,0.99675,4000,0.72025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.2548070549964905,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.0099998437217437e-05,0.6316145999990113,0.0095,0.8026262462511146,0.9630422096868314,0.875547106414961,0.98356710504985,39620,380,2435,9902,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.8118515102605488,4337,0.99625,4000,0.599,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.05549756437540054,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.5099998310906813e-05,0.6537274000002071,0.03805,0.8605819891383643,0.8746189966224566,0.867543716293512,0.9835203311177758,38478,1522,1720,10617,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.8722619322112058,4337,0.99675,4000,0.71175,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.3319515585899353,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.5099998310906813e-05,0.6537274000002071,0.01,0.8104887736078463,0.9615347629579767,0.8795742434904996,0.9835203311177758,39600,400,2338,9999,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.7998616555222504,4337,0.996,4000,0.6365,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.05549756437540054,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.1299998479662463e-05,0.4762773999991623,0.025475,0.8722541946988733,0.9134974533106961,0.8923995521831074,0.98577580145092,38981,1019,1576,10761,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.8667281531012221,4337,0.9965,4000,0.754,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.2584528923034668,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.1299998479662463e-05,0.4762773999991623,0.0087,0.8350490394747507,0.9673239436619718,0.8963327097924914,0.98577580145092,39652,348,2035,10302,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.8162324187226193,4337,0.995,4000,0.6955,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.05549756437540054,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.1600000511389226e-05,0.5577060000014171,0.03585,0.8742806192753506,0.8826513911620295,0.8784460642586635,0.9856276647483181,38566,1434,1551,10786,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8667281531012221,4337,0.99675,4000,0.76,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.2987936735153198,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.1600000511389226e-05,0.5577060000014171,0.00655,0.814703736726919,0.9745951711432173,0.8875055187637969,0.9856276647483181,39738,262,2286,10051,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8081623241872262,4337,0.99425,4000,0.64225,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.05549756437540054,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.6700001399149187e-05,0.6646050999988802,0.0213,0.8587987355110642,0.925570018345418,0.8909350824083417,0.9865514721974548,39148,852,1742,10595,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.8685727461378834,4337,0.99675,4000,0.71025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.22854083776474,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.6700001399149187e-05,0.6646050999988802,0.00995,0.79946502391181,0.9612123574700322,0.8729091070006195,0.9865514721974548,39602,398,2474,9863,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.8263776804242564,4337,0.996,4000,0.57375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.05549756437540054,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3100001271814108e-05,0.5415222000010544,0.028675,0.8435600226959552,0.9007270209451272,0.8712067305679964,0.9828580479452055,38853,1147,1930,10407,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.8711090615632926,4337,0.99675,4000,0.6605,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.3273298144340515,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3100001271814108e-05,0.5415222000010544,0.00975,0.7635567804166329,0.9602446483180428,0.8506795502776899,0.9828580479452055,39610,390,2917,9420,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.8072400276688956,4337,0.996,4000,0.48375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.05549756437540054,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,1.9800001609837636e-05,0.6458512000008341,0.0298,0.8584745075788279,0.8988373079860816,0.8781923714759536,0.9833254123774013,38808,1192,1746,10591,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.8570440396587503,4337,0.99675,4000,0.72175,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.2785525321960449,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,1.9800001609837636e-05,0.6458512000008341,0.00925,0.7459674150928103,0.9613496291653609,0.8400730260155181,0.9833254123774013,39630,370,3134,9203,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.8100069172238875,4337,0.99575,4000,0.42675,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
